rank_date,singles_roll_rank,singles_roll_tie,singles_roll_points,singles_race_rank,singles_race_tie,singles_race_points,doubles_roll_rank,doubles_roll_tie,doubles_roll_points,first_rank_year,last_rank_year
09-01-2023,51,False,892,0,False,0,0,False,0,2014,2024
02-01-2023,51,False,892,0,False,0,0,False,0,2014,2024
26-12-2022,51,False,892,0,False,0,0,False,0,2014,2024
19-12-2022,51,False,892,0,False,0,0,False,0,2014,2024
12-12-2022,51,False,892,0,False,0,0,False,0,2014,2024
05-12-2022,51,False,892,0,False,0,0,False,0,2014,2024
28-11-2022,51,False,892,0,False,0,0,False,0,2014,2024
21-11-2022,51,False,892,0,False,0,0,False,0,2014,2024
14-11-2022,51,False,892,0,False,0,0,False,0,2014,2024
07-11-2022,51,False,892,51,False,892,0,False,0,2014,2024
31-10-2022,64,False,777,59,False,777,0,False,0,2014,2024
24-10-2022,64,False,777,58,False,777,0,False,0,2014,2024
17-10-2022,65,False,757,60,False,757,0,False,0,2014,2024
10-10-2022,69,False,737,62,False,737,0,False,0,2014,2024
03-10-2022,69,False,737,61,False,737,0,False,0,2014,2024
26-09-2022,64,False,771,61,False,726,0,False,0,2014,2024
19-09-2022,64,False,760,58,False,715,0,False,0,2014,2024
12-09-2022,84,False,635,74,False,590,0,False,0,2014,2024
29-08-2022,112,False,484,107,False,394,0,False,0,2014,2024
22-08-2022,112,False,484,107,False,394,0,False,0,2014,2024
15-08-2022,100,False,519,102,False,394,0,False,0,2014,2024
08-08-2022,101,False,519,100,False,394,0,False,0,2014,2024
01-08-2022,102,False,519,94,False,394,0,False,0,2014,2024
25-07-2022,116,False,487,102,False,362,0,False,0,2014,2024
18-07-2022,112,False,481,100,False,356,0,False,0,2014,2024
11-07-2022,116,False,481,96,False,356,0,False,0,2014,2024
27-06-2022,127,False,471,109,False,311,0,False,0,2014,2024
20-06-2022,124,False,491,107,False,311,0,False,0,2014,2024
13-06-2022,109,False,536,102,False,311,0,False,0,2014,2024
06-06-2022,128,False,496,134,False,211,0,False,0,2014,2024
23-05-2022,138,False,451,148,False,166,0,False,0,2014,2024
16-05-2022,139,False,461,142,False,166,0,False,0,2014,2024
09-05-2022,126,False,501,136,False,166,0,False,0,2014,2024
02-05-2022,130,False,492,143,False,157,0,False,0,2014,2024
25-04-2022,120,False,545,133,False,157,0,False,0,2014,2024
18-04-2022,112,False,605,127,False,157,0,False,0,2014,2024
11-04-2022,113,False,605,108,False,157,0,False,0,2014,2024
04-04-2022,115,False,605,96,False,157,0,False,0,2014,2024
21-03-2022,111,False,620,86,False,157,0,False,0,2014,2024
07-03-2022,108,False,620,71,False,157,0,False,0,2014,2024
28-02-2022,109,False,620,71,False,157,0,False,0,2014,2024
21-02-2022,109,False,620,59,False,157,0,False,0,2014,2024
14-02-2022,107,False,657,42,False,157,0,False,0,2014,2024
07-02-2022,106,False,655,37,False,147,0,False,0,2014,2024
31-01-2022,89,False,772,29,False,147,0,False,0,2014,2024
17-01-2022,100,False,737,22,False,102,0,False,0,2014,2024
10-01-2022,115,False,643,0,False,0,0,False,0,2014,2024
03-01-2022,92,False,797,0,False,0,0,False,0,2014,2024
27-12-2021,92,False,797,111,False,451,0,False,0,2014,2024
20-12-2021,92,False,797,111,False,451,0,False,0,2014,2024
13-12-2021,92,False,797,111,False,451,0,False,0,2014,2024
06-12-2021,92,False,797,111,False,451,0,False,0,2014,2024
29-11-2021,92,False,797,109,False,451,0,False,0,2014,2024
22-11-2021,91,False,797,108,False,451,0,False,0,2014,2024
15-11-2021,88,False,797,107,False,451,0,False,0,2014,2024
08-11-2021,90,False,797,107,False,451,0,False,0,2014,2024
01-11-2021,83,False,832,105,False,451,0,False,0,2014,2024
25-10-2021,84,False,848,104,False,451,0,False,0,2014,2024
18-10-2021,84,False,848,102,False,451,0,False,0,2014,2024
04-10-2021,87,False,858,96,False,451,0,False,0,2014,2024
27-09-2021,91,False,828,104,False,406,0,False,0,2014,2024
20-09-2021,91,False,828,102,False,406,0,False,0,2014,2024
13-09-2021,93,False,828,100,False,406,0,False,0,2014,2024
30-08-2021,88,False,873,99,False,361,0,False,0,2014,2024
23-08-2021,87,False,873,99,False,361,0,False,0,2014,2024
16-08-2021,91,False,848,107,False,326,0,False,0,2014,2024
09-08-2021,91,False,848,101,False,326,0,False,0,2014,2024
02-08-2021,90,False,848,98,False,326,0,False,0,2014,2024
26-07-2021,90,False,848,95,False,326,0,False,0,2014,2024
19-07-2021,88,False,848,89,False,326,0,False,0,2014,2024
12-07-2021,89,False,848,85,False,326,0,False,0,2014,2024
28-06-2021,83,False,883,75,False,316,0,False,0,2014,2024
21-06-2021,85,False,873,78,False,296,0,False,0,2014,2024
14-06-2021,94,False,838,84,False,251,0,False,0,2014,2024
31-05-2021,73,False,968,81,False,241,0,False,0,2014,2024
24-05-2021,72,False,968,78,False,241,0,False,0,2014,2024
17-05-2021,70,False,978,74,False,241,0,False,0,2014,2024
10-05-2021,68,False,1002,70,False,225,0,False,0,2014,2024
03-05-2021,67,False,1002,66,False,225,0,False,0,2014,2024
26-04-2021,73,False,972,80,False,180,0,False,0,2014,2024
19-04-2021,75,False,949,94,False,135,0,False,0,2014,2024
12-04-2021,76,False,949,89,False,135,0,False,0,2014,2024
05-04-2021,77,False,949,85,False,135,0,False,0,2014,2024
22-03-2021,75,False,963,71,False,135,0,False,0,2014,2024
15-03-2021,74,False,963,62,False,135,0,False,0,2014,2024
08-03-2021,72,False,963,51,False,135,0,False,0,2014,2024
01-03-2021,72,False,963,44,False,135,0,False,0,2014,2024
22-02-2021,72,False,963,34,False,135,0,False,0,2014,2024
08-02-2021,71,False,928,23,True,90,0,False,0,2014,2024
01-02-2021,80,False,838,0,False,0,0,False,0,2014,2024
25-01-2021,80,False,838,0,False,0,0,False,0,2014,2024
18-01-2021,80,False,838,0,False,0,0,False,0,2014,2024
11-01-2021,80,False,838,0,False,0,0,False,0,2014,2024
04-01-2021,80,False,838,0,False,398,0,False,0,2014,2024
28-12-2020,77,False,838,0,False,0,0,False,0,2014,2024
21-12-2020,77,False,838,0,False,0,0,False,0,2014,2024
14-12-2020,77,False,838,0,False,0,0,False,0,2014,2024
07-12-2020,77,False,838,0,False,0,0,False,0,2014,2024
30-11-2020,77,False,838,0,False,0,0,False,0,2014,2024
23-11-2020,77,False,838,0,False,0,0,False,0,2014,2024
16-11-2020,77,False,838,0,False,0,0,False,0,2014,2024
09-11-2020,76,False,838,0,False,0,0,False,0,2014,2024
02-11-2020,75,False,838,0,False,0,0,False,0,2014,2024
26-10-2020,74,False,838,0,False,0,0,False,0,2014,2024
19-10-2020,74,False,838,0,False,0,0,False,0,2014,2024
12-10-2020,73,False,818,0,False,0,0,False,0,2014,2024
28-09-2020,71,False,818,0,False,0,0,False,0,2014,2024
21-09-2020,70,False,818,0,False,0,0,False,0,2014,2024
14-09-2020,69,False,802,0,False,0,0,False,0,2014,2024
31-08-2020,77,False,722,0,False,0,0,False,0,2014,2024
24-08-2020,75,False,722,0,False,0,0,False,0,2014,2024
16-03-2020,75,False,722,65,False,217,0,False,0,2014,2024
09-03-2020,75,False,722,64,False,217,0,False,0,2014,2024
02-03-2020,74,False,722,64,False,217,0,False,0,2014,2024
24-02-2020,74,False,742,52,False,217,0,False,0,2014,2024
17-02-2020,77,False,742,37,False,217,0,False,0,2014,2024
10-02-2020,76,False,742,29,False,217,0,False,0,2014,2024
03-02-2020,71,False,777,33,False,172,0,False,0,2014,2024
20-01-2020,70,False,800,17,False,162,0,False,0,2014,2024
13-01-2020,70,False,800,13,False,162,0,False,0,2014,2024
06-01-2020,81,False,638,0,False,0,0,False,0,2014,2024
30-12-2019,83,False,638,0,False,0,0,False,0,2014,2024
23-12-2019,83,False,638,0,False,0,0,False,0,2014,2024
16-12-2019,83,False,638,0,False,0,0,False,0,2014,2024
09-12-2019,83,False,638,0,False,0,0,False,0,2014,2024
02-12-2019,83,False,638,0,False,0,0,False,0,2014,2024
25-11-2019,83,False,638,0,False,0,0,False,0,2014,2024
18-11-2019,83,False,645,0,False,0,0,False,0,2014,2024
11-11-2019,82,False,645,0,False,0,0,False,0,2014,2024
04-11-2019,82,False,645,82,False,645,0,False,0,2014,2024
28-10-2019,97,False,584,94,False,584,0,False,0,2014,2024
21-10-2019,94,False,585,91,False,576,0,False,0,2014,2024
14-10-2019,94,False,585,89,False,576,0,False,0,2014,2024
07-10-2019,97,False,585,88,False,576,0,False,0,2014,2024
30-09-2019,101,False,570,89,False,561,0,False,0,2014,2024
23-09-2019,96,False,570,87,False,551,0,False,0,2014,2024
16-09-2019,96,False,570,86,False,551,0,False,0,2014,2024
09-09-2019,82,False,660,84,False,551,847,True,33,2014,2024
26-08-2019,82,False,650,80,False,541,851,False,33,2014,2024
19-08-2019,83,False,650,78,False,541,843,False,33,2014,2024
12-08-2019,83,False,650,76,False,541,840,False,33,2014,2024
05-08-2019,83,False,650,75,False,541,840,False,33,2014,2024
29-07-2019,83,False,650,73,False,541,503,True,33,2014,2024
22-07-2019,80,False,670,71,False,541,509,True,33,2014,2024
15-07-2019,81,False,682,66,False,541,503,True,33,2014,2024
01-07-2019,84,False,660,66,False,471,507,False,33,2014,2024
24-06-2019,85,False,660,61,False,471,507,False,33,2014,2024
17-06-2019,86,False,660,60,False,471,503,False,33,2014,2024
10-06-2019,102,False,560,77,False,371,504,True,33,2014,2024
27-05-2019,110,False,515,90,False,281,493,True,33,2014,2024
20-05-2019,117,False,495,96,False,261,495,True,33,2014,2024
13-05-2019,123,False,456,108,False,213,495,True,33,2014,2024
06-05-2019,122,False,456,104,False,213,492,True,33,2014,2024
29-04-2019,126,False,447,106,False,198,492,True,33,2014,2024
22-04-2019,133,False,428,112,False,169,492,True,33,2014,2024
15-04-2019,126,False,445,107,False,169,494,True,33,2014,2024
08-04-2019,129,False,445,98,False,169,495,True,33,2014,2024
01-04-2019,129,False,445,95,False,169,494,True,33,2014,2024
18-03-2019,136,False,423,101,False,140,499,True,33,2014,2024
11-03-2019,137,False,423,86,False,140,498,True,33,2014,2024
04-03-2019,137,False,423,86,False,140,498,True,33,2014,2024
25-02-2019,143,False,403,93,False,120,497,True,33,2014,2024
18-02-2019,134,False,423,75,False,120,495,True,33,2014,2024
11-02-2019,131,False,423,63,False,120,494,True,33,2014,2024
04-02-2019,145,False,388,163,False,40,492,True,33,2014,2024
28-01-2019,143,False,388,155,False,40,493,True,33,2014,2024
14-01-2019,151,False,355,255,True,7,494,False,33,2014,2024
07-01-2019,152,False,355,209,True,7,494,False,33,2014,2024
31-12-2018,144,False,372,132,True,7,495,False,33,2014,2024
24-12-2018,144,False,372,132,True,7,495,False,33,2014,2024
17-12-2018,148,False,370,307,True,6,906,False,33,2014,2024
10-12-2018,149,False,370,289,True,6,910,False,33,2014,2024
03-12-2018,149,False,370,266,True,6,917,False,33,2014,2024
26-11-2018,150,False,370,247,True,6,917,False,33,2014,2024
19-11-2018,155,False,364,0,False,0,916,False,33,2014,2024
12-11-2018,156,False,364,0,False,0,911,False,33,2014,2024
05-11-2018,158,False,364,158,False,364,908,True,33,2014,2024
29-10-2018,148,False,379,152,False,364,908,True,33,2014,2024
22-10-2018,120,False,480,153,False,355,917,True,33,2014,2024
15-10-2018,118,False,489,151,False,355,914,True,33,2014,2024
08-10-2018,111,False,510,147,False,355,918,False,33,2014,2024
01-10-2018,112,False,510,144,False,355,914,False,33,2014,2024
24-09-2018,107,False,527,144,False,345,916,False,33,2014,2024
17-09-2018,105,False,527,140,False,345,917,False,33,2014,2024
10-09-2018,126,False,443,182,False,255,0,False,0,2014,2024
27-08-2018,112,False,502,174,False,255,0,False,0,2014,2024
20-08-2018,112,False,502,174,False,255,0,False,0,2014,2024
13-08-2018,112,False,502,173,False,255,0,False,0,2014,2024
06-08-2018,110,False,502,164,False,255,0,False,0,2014,2024
30-07-2018,109,False,502,155,False,255,0,False,0,2014,2024
23-07-2018,119,False,488,161,False,235,0,False,0,2014,2024
16-07-2018,117,False,482,163,False,223,0,False,0,2014,2024
02-07-2018,125,False,440,184,False,175,0,False,0,2014,2024
25-06-2018,127,False,440,183,False,175,0,False,0,2014,2024
18-06-2018,126,False,440,175,False,175,0,False,0,2014,2024
11-06-2018,130,False,440,167,False,175,0,False,0,2014,2024
28-05-2018,141,False,398,200,False,130,552,True,90,2014,2024
21-05-2018,143,False,398,193,False,130,551,True,90,2014,2024
14-05-2018,144,False,398,199,False,121,550,True,90,2014,2024
07-05-2018,140,False,413,190,False,121,545,False,90,2014,2024
30-04-2018,136,False,410,185,False,115,535,True,90,2014,2024
23-04-2018,137,False,401,185,False,105,535,True,90,2014,2024
16-04-2018,148,False,384,191,False,88,540,True,90,2014,2024
09-04-2018,147,False,384,182,False,88,538,True,90,2014,2024
02-04-2018,148,False,384,179,False,88,544,True,90,2014,2024
19-03-2018,138,False,407,169,False,82,540,True,90,2014,2024
05-03-2018,138,False,408,145,False,82,545,True,90,2014,2024
26-02-2018,135,False,408,132,False,82,540,True,90,2014,2024
19-02-2018,145,False,388,154,False,62,540,True,90,2014,2024
12-02-2018,140,False,406,140,False,62,540,True,90,2014,2024
05-02-2018,152,False,361,352,False,17,543,True,90,2014,2024
29-01-2018,150,False,361,330,False,17,544,True,90,2014,2024
15-01-2018,155,False,361,260,False,17,543,True,90,2014,2024
08-01-2018,155,False,361,228,True,17,496,False,105,2014,2024
01-01-2018,155,False,352,0,False,0,494,False,105,2014,2024
25-12-2017,155,False,352,0,False,0,495,False,105,2014,2024
18-12-2017,156,False,352,0,False,0,495,False,105,2014,2024
11-12-2017,156,False,352,0,False,0,496,False,105,2014,2024
04-12-2017,156,False,352,0,False,0,495,False,105,2014,2024
27-11-2017,156,False,352,0,False,0,493,False,105,2014,2024
20-11-2017,155,False,352,0,False,0,487,False,105,2014,2024
13-11-2017,154,False,352,0,False,0,484,False,105,2014,2024
06-11-2017,155,False,352,155,False,352,491,False,105,2014,2024
30-10-2017,160,False,339,159,False,337,490,True,105,2014,2024
23-10-2017,224,False,229,221,False,227,493,False,105,2014,2024
16-10-2017,224,False,224,225,False,212,426,False,130,2014,2024
09-10-2017,256,False,197,242,False,185,426,False,130,2014,2024
02-10-2017,234,False,215,239,False,185,428,False,130,2014,2024
25-09-2017,245,False,206,269,False,158,431,False,130,2014,2024
18-09-2017,246,False,206,264,False,158,434,False,130,2014,2024
11-09-2017,250,False,206,257,False,158,442,False,130,2014,2024
28-08-2017,342,False,141,352,False,93,434,False,130,2014,2024
21-08-2017,340,False,141,346,False,93,434,False,130,2014,2024
14-08-2017,338,False,141,341,False,93,434,False,130,2014,2024
07-08-2017,334,False,141,332,False,93,434,False,130,2014,2024
31-07-2017,335,False,141,316,False,93,435,False,130,2014,2024
24-07-2017,339,False,135,322,False,87,432,False,130,2014,2024
17-07-2017,334,False,137,314,False,87,430,False,130,2014,2024
10-07-2017,341,False,138,292,False,87,430,False,130,2014,2024
03-07-2017,341,False,138,292,False,87,430,False,130,2014,2024
26-06-2017,337,False,138,281,False,87,428,False,130,2014,2024
19-06-2017,342,False,135,284,False,84,428,False,130,2014,2024
12-06-2017,341,False,135,274,False,84,425,False,130,2014,2024
29-05-2017,348,False,135,258,False,84,884,True,40,2014,2024
22-05-2017,345,False,135,252,False,84,876,True,40,2014,2024
15-05-2017,361,False,128,268,False,75,876,True,40,2014,2024
08-05-2017,384,False,111,317,False,57,875,True,40,2014,2024
01-05-2017,384,False,112,295,False,57,872,True,40,2014,2024
24-04-2017,390,False,112,285,False,56,876,True,40,2014,2024
17-04-2017,394,False,112,273,False,56,879,True,40,2014,2024
10-04-2017,395,False,112,264,False,56,877,True,40,2014,2024
03-04-2017,395,False,112,258,False,56,878,True,40,2014,2024
20-03-2017,467,False,83,376,False,27,876,False,40,2014,2024
06-03-2017,440,False,92,349,False,26,888,False,40,2014,2024
27-02-2017,440,False,92,340,False,26,889,False,40,2014,2024
20-02-2017,441,False,92,318,False,26,894,False,40,2014,2024
13-02-2017,502,False,74,536,True,8,896,False,40,2014,2024
06-02-2017,500,False,74,520,True,8,893,False,40,2014,2024
30-01-2017,498,False,74,504,True,8,889,False,40,2014,2024
16-01-2017,501,False,74,425,False,8,887,False,40,2014,2024
09-01-2017,502,False,74,377,True,8,1045,False,25,2014,2024
02-01-2017,533,False,66,0,False,0,1043,True,25,2014,2024
26-12-2016,529,False,66,0,False,0,1042,True,25,2014,2024
19-12-2016,530,False,66,0,False,0,1043,True,25,2014,2024
12-12-2016,522,False,67,0,False,0,1044,True,25,2014,2024
05-12-2016,521,False,68,0,False,0,1040,True,25,2014,2024
28-11-2016,519,False,68,0,False,0,1037,True,25,2014,2024
21-11-2016,514,False,68,0,False,0,1037,True,25,2014,2024
14-11-2016,520,False,68,0,False,0,1036,True,25,2014,2024
07-11-2016,522,False,68,522,False,68,1041,True,25,2014,2024
31-10-2016,523,False,66,516,True,66,1044,True,25,2014,2024
24-10-2016,524,False,66,506,True,66,1032,True,25,2014,2024
17-10-2016,568,False,56,549,True,56,0,False,0,2014,2024
10-10-2016,567,False,56,537,True,56,0,False,0,2014,2024
03-10-2016,663,False,38,628,True,38,0,False,0,2014,2024
26-09-2016,846,False,20,776,True,20,0,False,0,2014,2024
19-09-2016,852,False,20,765,True,20,0,False,0,2014,2024
12-09-2016,851,False,20,755,True,20,0,False,0,2014,2024
29-08-2016,854,False,20,740,True,20,0,False,0,2014,2024
22-08-2016,846,False,20,727,True,20,0,False,0,2014,2024
15-08-2016,846,False,20,710,True,20,0,False,0,2014,2024
08-08-2016,840,False,20,697,True,20,0,False,0,2014,2024
01-08-2016,838,False,20,682,True,20,0,False,0,2014,2024
25-07-2016,833,False,20,668,True,20,0,False,0,2014,2024
18-07-2016,871,False,18,685,True,18,0,False,0,2014,2024
11-07-2016,867,False,18,672,True,18,0,False,0,2014,2024
27-06-2016,883,False,17,660,True,17,0,False,0,2014,2024
20-06-2016,885,False,17,648,True,17,0,False,0,2014,2024
13-06-2016,892,False,17,640,True,17,0,False,0,2014,2024
06-06-2016,896,False,17,624,True,17,0,False,0,2014,2024
23-05-2016,902,False,17,597,True,17,0,False,0,2014,2024
16-05-2016,950,False,15,613,True,15,0,False,0,2014,2024
09-05-2016,967,False,14,614,True,14,0,False,0,2014,2024
02-05-2016,966,False,14,621,True,13,0,False,0,2014,2024
25-04-2016,914,False,17,630,True,12,0,False,0,2014,2024
18-04-2016,914,False,17,613,True,12,0,False,0,2014,2024
11-04-2016,911,False,17,593,True,12,0,False,0,2014,2024
04-04-2016,784,False,27,579,True,12,0,False,0,2014,2024
21-03-2016,778,False,27,546,True,12,0,False,0,2014,2024
07-03-2016,911,False,17,841,True,2,0,False,0,2014,2024
29-02-2016,883,False,19,822,True,2,0,False,0,2014,2024
22-02-2016,888,False,19,806,True,2,0,False,0,2014,2024
15-02-2016,883,False,19,786,True,2,0,False,0,2014,2024
08-02-2016,881,False,19,768,True,2,0,False,0,2014,2024
01-02-2016,879,False,19,734,True,2,0,False,0,2014,2024
18-01-2016,883,False,19,631,True,2,0,False,0,2014,2024
11-01-2016,885,False,19,589,True,2,0,False,0,2014,2024
04-01-2016,886,False,19,523,True,2,0,False,0,2014,2024
28-12-2015,886,False,19,568,True,2,0,False,0,2014,2024
21-12-2015,883,False,19,514,True,2,0,False,0,2014,2024
14-12-2015,883,False,19,570,True,1,0,False,0,2014,2024
07-12-2015,854,False,21,0,False,0,0,False,0,2014,2024
30-11-2015,839,False,22,0,False,0,0,False,0,2014,2024
23-11-2015,838,False,22,0,False,0,0,False,0,2014,2024
16-11-2015,840,False,22,0,False,0,0,False,0,2014,2024
09-11-2015,841,False,22,834,False,22,0,False,0,2014,2024
02-11-2015,839,False,22,826,True,22,0,False,0,2014,2024
26-10-2015,835,False,22,819,True,22,0,False,0,2014,2024
19-10-2015,835,False,22,810,True,22,0,False,0,2014,2024
12-10-2015,832,False,22,801,True,22,0,False,0,2014,2024
05-10-2015,828,False,22,792,True,22,0,False,0,2014,2024
28-09-2015,827,False,22,785,True,22,0,False,0,2014,2024
21-09-2015,821,False,22,769,True,22,0,False,0,2014,2024
14-09-2015,815,False,22,757,True,22,0,False,0,2014,2024
31-08-2015,824,False,22,728,True,22,0,False,0,2014,2024
24-08-2015,819,False,22,717,True,22,0,False,0,2014,2024
17-08-2015,813,False,22,709,True,22,0,False,0,2014,2024
10-08-2015,815,False,22,704,True,22,0,False,0,2014,2024
03-08-2015,817,False,22,694,True,22,0,False,0,2014,2024
27-07-2015,822,False,22,684,True,22,0,False,0,2014,2024
20-07-2015,824,False,22,669,True,22,0,False,0,2014,2024
13-07-2015,825,False,22,662,True,22,0,False,0,2014,2024
29-06-2015,835,False,22,633,True,22,0,False,0,2014,2024
22-06-2015,821,False,22,612,True,22,0,False,0,2014,2024
15-06-2015,828,False,22,597,True,22,0,False,0,2014,2024
08-06-2015,827,False,22,568,True,22,0,False,0,2014,2024
25-05-2015,819,False,22,544,True,22,0,False,0,2014,2024
18-05-2015,814,False,22,527,True,22,0,False,0,2014,2024
11-05-2015,814,False,22,508,True,22,0,False,0,2014,2024
04-05-2015,819,False,21,498,True,21,0,False,0,2014,2024
27-04-2015,867,False,17,527,True,17,0,False,0,2014,2024
20-04-2015,865,False,17,511,True,17,0,False,0,2014,2024
13-04-2015,869,False,17,499,True,17,0,False,0,2014,2024
06-04-2015,1148,True,7,670,True,7,0,False,0,2014,2024
23-03-2015,1148,True,7,633,True,7,0,False,0,2014,2024
09-03-2015,1146,False,7,582,True,7,0,False,0,2014,2024
02-03-2015,1249,True,5,618,True,5,0,False,0,2014,2024
23-02-2015,1249,True,5,584,True,5,0,False,0,2014,2024
16-02-2015,1249,True,5,566,True,5,0,False,0,2014,2024
09-02-2015,1251,True,5,545,True,5,0,False,0,2014,2024
02-02-2015,1251,True,5,506,True,5,0,False,0,2014,2024
19-01-2015,1250,True,5,384,True,5,0,False,0,2014,2024
12-01-2015,1251,True,5,346,True,5,0,False,0,2014,2024
05-01-2015,1252,True,5,267,True,5,0,False,0,2014,2024
29-12-2014,1254,True,5,266,True,5,0,False,0,2014,2024
22-12-2014,1252,True,5,242,True,5,0,False,0,2014,2024
15-12-2014,1311,True,4,229,True,4,0,False,0,2014,2024
08-12-2014,1715,True,1,328,True,1,0,False,0,2014,2024
01-12-2014,0,False,0,0,False,0,0,False,0,2014,2024
24-11-2014,0,False,0,0,False,0,0,False,0,2014,2024
17-11-2014,0,False,0,0,False,0,0,False,0,2014,2024
10-11-2014,0,False,0,0,False,0,0,False,0,2014,2024
03-11-2014,0,False,0,0,False,0,0,False,0,2014,2024
27-10-2014,0,False,0,0,False,0,0,False,0,2014,2024
20-10-2014,0,False,0,0,False,0,0,False,0,2014,2024
13-10-2014,0,False,0,0,False,0,0,False,0,2014,2024
06-10-2014,0,False,0,0,False,0,0,False,0,2014,2024
29-09-2014,0,False,0,0,False,0,0,False,0,2014,2024
22-09-2014,0,False,0,0,False,0,0,False,0,2014,2024
